Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
0.00021017344157236767,3.359842658807146e-06,0.00046775536620008223,0.0006717892020177084,0.006951154296738387,3.935145889237522e-06,1.2715173710980056e-05,9.421268600193172e-05,0.0,2.4234448794411802e-05,9.751593207925631e-05,3.7184994456258456e-06,2.0
0.0005827869552950612,0.0028970030931345556,0.009738573330884296,0.0009069502338818485,0.01769446991571882,0.00023109841219921953,0.0025073144660514536,0.0179067314839977,0.0003569148992079484,0.006527653025805831,0.0003467636342379324,0.001671073932986052,1.0
6.288086807945182e-06,0.00015864241633043358,0.001249529656961866,0.0006627285509008793,0.024826287068030965,0.0003054429877814612,3.1226723272126736e-05,0.00030300564432144946,8.03420978545249e-05,0.00019235905153507438,3.3322598197309725e-05,0.0001410624387601765,3.0
0.0,0.003474509414616187,0.004127889478241809,0.0004291873737427464,0.04541384956476563,1.0,0.00022071031088420327,0.001282673036034344,0.00039713374600489667,0.00412522473657119,5.740331331459541e-05,0.008969709387739971,1.0
0.0005445566287097661,0.0006512437747364223,0.001599357859847844,0.0006817251381445057,0.002854561149666676,0.000696011908028248,0.0003998000849736642,0.0009608244285551695,0.00029335764801801225,0.0006386813200473695,0.00024399070791430625,0.0008845959209225572,1.0
0.0,0.0001150305999121287,2.1251086167053002e-05,0.0,0.00016863106697809438,4.7922813597291534e-05,0.00011318769982608119,0.0003475464452908735,4.139468700339915e-06,0.00042404843515021274,1.1455158862305018e-07,0.00021799323299803903,1.0
0.00037663525250163706,0.0004424080241999141,0.0013120410434484617,0.0006708605979310243,0.0008903383490852663,0.00043658280732657384,0.00047960924256836615,0.001449254843281544,0.00014203785962469122,0.0008678016281056193,0.0005645794961846508,0.0006478277601393659,1.0
0.0,0.001491820443847057,0.00403401027015527,0.00020939131503383681,0.002932346278500203,0.0028905924263317845,0.00018931215750132784,0.0013651796282287449,0.000364479463217449,0.0034967599322006278,5.657632536346508e-05,0.001901685831334914,2.0
2.8206565659996295e-05,0.00048513897006426863,0.002167977327714082,0.0008154750251427104,0.0069274477609771075,0.0007887176969948715,9.700672955947045e-05,0.0005071290112578214,0.0001686769037654139,0.0005157327839117384,5.803797291821146e-05,0.0004860959864614209,4.0
0.0,2.8312466182976414e-05,0.0,0.0,0.00017843271874401847,1.1766808212158795e-07,5.537637932006203e-07,0.0005178287995097558,0.0,8.643322411419014e-05,2.0404256936488226e-05,3.1693021999416735e-06,2.0
0.00021038867199398841,0.00010798373497472843,0.0,0.0004693703178585928,0.003800256797477847,1.2022432846613477e-05,4.808817986025552e-05,9.813818045077406e-05,0.0,0.00015685089528683077,0.0001616592029052425,0.00016333510757419697,2.0
0.0003342606826218943,0.0002522963459264379,0.0008064786700749801,0.0010138392982596222,0.026512111931325563,0.0033236301098919616,0.0004953311264231433,0.0007696373852001933,0.00018100656362789858,0.0010026428747720985,0.0001094831910639028,0.0003840477268574324,2.0
0.0,0.0001913431156317247,0.0025868385348083557,0.0003224075262335832,0.011429836680594422,8.659928608170752e-05,2.19349364379265e-05,0.0004868348083775565,5.9542422023863494e-05,0.0006053768590875007,1.7534368889839118e-05,8.57159904936266e-05,3.0
0.0006950501592602624,0.0028912271512502165,0.008156119350896015,0.0011805665493337912,0.0775143538431333,0.005381074875035641,0.0002627980893848369,0.004356502458875165,0.0006441294153834326,0.0037732509743581386,0.0005571653086742288,0.0035882263442873117,2.0
0.00037022742425337396,0.0071032600477175245,0.014080263765968631,0.0005614641335476838,0.0288745564052827,0.0020696405226249283,0.00024682047108037536,0.0078556822112739,0.0006793728716558367,0.026662265429484668,0.000170090965791048,0.0038970887757721253,1.0
0.00011098678025282105,0.0006371326562995114,0.0050846976807294615,0.0007251895168777692,0.018107838139248236,0.024380288216076667,0.0003182246862367533,0.002664379629868551,0.0003262386114788301,0.003101198350180112,0.0001504657119381599,0.0009314724969762069,4.0
0.0,0.0006066338264838194,0.0014330265063536773,0.0004716703688861231,0.041614098514750696,0.002470087439784806,0.00010915819765032887,0.0007285151741092261,0.00016895032108567445,0.0011972668158964374,8.890433805952753e-06,0.0004218213095377225,2.0
0.0,0.0009474682346416524,0.00033653323120667097,0.00033821674815062334,0.0015085645184830963,0.000419526243851128,0.00034652315970080884,0.000702314701245213,6.838326304663866e-05,0.0006460778133872306,6.819892452278535e-06,0.0014872803360812092,1.0
7.361483335078682e-05,0.00494817036203087,0.006176072961393829,0.0006256710027537295,0.002256741345465211,0.0006853311198586576,0.015339231488037012,0.0058562799891680225,0.0003001614561939718,0.004337297935300873,5.681554455584345e-05,0.006549190976082741,4.0
0.0,3.4883296994557505e-05,0.0009869944010633498,0.0,0.00016492380226736718,1.3235690567105326e-10,5.8692438860875585e-05,0.00015982088606732777,0.0,2.0423454450646644e-05,2.963599354191103e-07,3.937642363231511e-06,1.0
0.0005830876977528587,0.0016728765910185989,0.0014631482521918976,0.0004539344804567568,0.02816969420754298,0.046130342688166716,0.00018775264178682406,0.0010168548175570758,0.00019263489676748922,0.0016647702924871386,0.0014897339898259296,0.002134076399109321,3.0
6.182779210191837e-05,3.054317772176492e-05,0.0009396756084751223,0.00014489864383825286,0.0011008215906242065,5.91524522317761e-05,4.268895334554819e-05,0.00047556204189238747,0.0,0.00011026544085101298,5.384678735837189e-05,1.4760189864195905e-05,4.0
0.0008470103946734381,0.006695848561512677,0.0020519586260272565,0.0003118242070058947,0.016559975245215526,0.0002775485471854689,0.002632970046855819,0.00186639606658827,0.00018029467454381062,0.0023558085948146112,0.0059674178997839444,0.00446617838751025,1.0
0.0,6.886566459455308e-05,0.00035857368285573035,0.00022459840387692025,0.0015124207632135197,7.260991972985889e-05,8.330378436511993e-05,0.0005521834307900921,8.12030768756904e-05,7.936880803216214e-05,5.537288979025604e-06,3.339721930703047e-05,3.0
0.00029553483817990604,0.0007897606284625727,0.002209100370596135,0.0004724257396080467,0.010286092528048772,6.702794968835833e-05,0.00020143768716472446,0.0006853447998130581,0.00017457470438152553,0.0010857198778853204,0.00011894597313268161,0.000801086666226607,2.0
5.776526931998782e-05,9.39889817798017e-05,0.00025556004944787955,0.0004318091039885979,0.0019442463395944489,7.909715611724209e-08,7.5462755243014165e-06,9.150178485415509e-05,1.9493332532881803e-05,0.00011948170843385118,2.0016254728760206e-05,2.675666463933675e-05,4.0
0.0006211265777404942,0.020993874333535847,0.012465764650259784,0.0010195011716876922,0.03443371754101406,0.9160037836302655,0.0033398780662723445,0.002567386552579401,0.0006219261132450072,0.010659298147015859,0.0011203925422592228,0.007505204632669138,3.0
0.0007991256650327027,0.0010700168111594233,0.0008633326848791639,0.003229446401068137,0.08644069719539649,0.006280957967687322,0.0002024033799213089,0.0005324632487001094,0.00021974116980587896,0.0007952989378591973,0.0024900631967797186,0.0016029414391976631,1.0
0.0003306008441526723,0.0006124083894495937,0.003588509618405458,0.0009776122383745442,0.009273341625752031,0.14092588814500778,9.888911697742907e-05,0.0006484540574197836,0.00015427764634250282,0.0018415605707490996,0.0011214610599959325,0.001005013271102165,2.0
0.0004986141329018927,0.002277049034201444,0.005611766002251635,0.00486300678871036,0.21536281657730674,0.44216612964956015,0.00016244841120538806,0.001263458122044296,0.0005867823118873684,0.012874222857324067,0.00026601953689581116,0.0031501680784810967,2.0
0.0003912551533527725,0.0003075020373474136,0.0009064243497309142,0.00026626904275980684,0.010657682668435859,3.7521083783101185e-07,0.00028183870115515387,0.0009838078135575158,9.289192965607695e-05,0.0005107061002874974,0.00016774887645147458,0.00024369377555567522,3.0
0.0,0.0005174734922457322,0.0,0.00027067864147652587,0.009679102139181266,0.003962226149092325,4.9833534352425496e-05,0.0005573953187734732,9.166823212965045e-05,0.0007069966814798787,0.00010662211110153678,0.0006437100242299696,1.0
0.0010843333090445912,0.04200668600936117,0.005438211899447067,0.0016444436665774885,0.045760683791557455,0.006109264470604734,0.0008339610108445644,0.002861401712742065,0.0004862285100580417,0.002908276065994451,0.0007201445005139917,0.009542315086719707,3.0
0.00015702317716740938,9.046442602739501e-05,0.0,0.0,0.0004373814659373083,2.240816239522645e-05,6.981936723995721e-05,0.00037781457064921427,0.0,4.852640171052596e-05,0.00013399110851998846,8.982467505181742e-05,1.0
0.0,0.00012489023703740634,0.001669230618713863,0.0001595593775880376,0.00019908323949138657,0.0002521907406922157,6.456405122235122e-05,0.0006478416043603305,9.233144925590436e-05,0.00048070685042331414,1.021301471022587e-05,0.00012463925526988518,3.0
9.999806887518319e-05,0.0006164873565744909,0.0008390036416789292,0.00039289704694011576,0.0015968089317845821,0.0008995947661764,0.0002018009679693162,0.00047702933397302346,0.00010210423529050669,0.0013955845685822128,4.079599031955842e-05,0.000492664455649937,1.0
0.00045066566259571386,0.000702290425683853,0.004208109182853095,0.0005450594274708854,0.012332816929181062,0.00025710750726836627,0.0008056689602471127,0.01016671326404851,0.0003025145901570502,0.0016618633985728906,0.000319496193563588,0.0006744020950194636,1.0
0.00042059545179584244,0.0005524807842218298,0.0012263520992712258,0.001274845539983734,0.02680445923509177,6.193100227982429e-05,0.00020948514102111577,0.0009114966709985642,0.0003106641127735086,0.0008864658817120374,0.0005117963490662746,0.00110307285829332,4.0
4.172573414117499e-05,0.00037207311253487665,0.00021287783459090657,0.0004365757994607152,0.008415941627631433,0.0005046258740048834,0.00012254102691820298,0.0005588675988872489,4.8863223254885346e-05,0.0008693182067230718,0.00012682424646970206,0.00044188951945506403,4.0
0.0005333425697760962,0.0002532712058689782,0.0,0.0009505860239398258,0.0025111654441953273,8.421831717045556e-05,0.00014884857475169817,0.00012895626190394995,9.834496442905012e-05,0.0002622023265733418,0.00048774329980108344,0.00044147625068691415,1.0
0.00011505109206626511,0.0033836726619740276,0.007585811967644622,0.0003557021502029986,0.02542534242560804,0.008281240900274774,0.0001976739374365153,0.0024807132629929294,0.0003098679127520375,0.005404920802405724,0.0001043439130821559,0.0036815147227583613,1.0
0.0010219677778935483,0.0006624033196766061,0.0014312737288931917,0.0002707604004767028,0.0006352626014675093,0.0008268257796976395,0.0002030710495699456,0.0007609824647595658,0.00014517711634633526,0.000968660528388495,0.001954254244520842,0.0006582594549717622,2.0
0.00022325487587415615,0.0005545670968869288,0.00240119041673538,0.0008648094116397839,0.017191173050409205,0.0016960084014803268,0.00013462540874513567,0.002872828619797494,0.00015845617180844823,0.0010200084351918866,0.00014378473240019387,0.0005391546102361726,1.0
0.0,0.00038040887709315905,0.000885718689628408,0.0007295869345688703,0.003279353948092421,7.662604586709193e-05,5.2079653569814066e-05,0.0009378700090365515,0.00014970603766256474,0.000722049613315288,3.067880353988948e-05,0.0003966852735020137,4.0
0.00026984552086595784,0.0006020496575297051,0.00254894430244331,0.0005399328083824565,0.014475713101297034,4.2843627670321754e-05,0.00037600075744433114,0.0007397373880745541,0.00015703717402719127,0.0008830790685977597,3.683424449190689e-05,0.0004811286100613998,2.0
0.0002449804080426375,0.0006839545776218675,0.001187437578558181,0.0006042102317537718,0.005578875100816085,0.0001365848246095006,0.008802448115116804,0.002693769928705393,0.00018171617796966592,0.0009147466654659415,4.982834993187213e-05,0.00059622920442577,1.0
0.0,0.00019109549149702384,0.0014282865355714014,0.0,0.0024447115863187765,0.00018470976155576064,0.00015363847301019126,0.0002787506938894754,9.920480086156043e-05,0.0003678073036703701,8.847801498042664e-06,0.00026828813320856266,3.0
0.0,0.00021270553067247863,0.00037818469343504045,0.00047952317257289655,0.01220508444339735,0.002136784302683689,5.644510668692779e-06,0.0001969566804682938,0.0,0.00037195988468486003,9.598449495504993e-06,9.07625775899002e-05,2.0
0.0007516203012000529,0.0017571672170600084,0.00323747157512162,0.0021458324284658464,0.05272761761452175,0.01668832897759671,0.00027290204793509724,0.002079102384709989,0.0005830726436290741,0.002175907463583843,0.0019354922196192983,0.0024543042292097055,1.0
0.0,0.00040956083028112077,0.0012569252711669967,0.0002779506055728977,0.020740011597895187,0.0007172867432396953,4.5059032827244446e-05,0.00017987557529017712,0.00013514024493665354,0.000972025480718097,1.1946796309340633e-05,0.000347750552251043,4.0
0.00032895447351659107,0.00046535354484339035,0.0019457553524152484,0.0003539979280306263,0.00033482255279288875,0.00013797146382557273,0.02823714162956009,0.010397209522067161,0.00015708875319633483,0.0008570702061949449,0.00025199167645353703,0.0005646950342564514,3.0
0.0003011114264603541,0.0011484624007777077,0.0007181397377928507,0.0007974521744529505,0.010431001744534697,0.001431616015863636,0.0004930836675208829,0.002143068280182402,0.00017992691074041522,0.0011178036211008419,0.0004329667016681799,0.0018580126581471145,2.0
0.0005918440819549127,0.0006119904617583191,0.0004631187840265297,0.00174974973618799,0.05714500424384739,0.0003160668811330458,0.00021185423383993112,0.0013456117264357117,0.00015246901105290015,0.0005107356401958757,0.056175714713164626,0.001193831713371291,4.0
6.719091990541989e-05,0.0005595012463672725,0.00413302049688389,0.0007076974915958808,0.02360992786328929,0.0009319938208674809,2.4215788416814247e-05,0.0005766180001889993,0.00021880416059201247,0.001680349612672261,0.00013249693888028576,0.0005911439042527984,4.0
0.0,0.00024057052547044985,0.002100552716140725,9.67395474864437e-05,0.0008869744316463727,0.0001354216369003664,4.9859977447442265e-05,0.0007303363250948674,7.120929013862762e-05,0.0005251417068394769,6.689516505997731e-05,0.0005889949246980596,4.0
0.0007165236620863651,0.0009728480885529279,0.001833005230121817,0.0007517520419969035,0.0026498596940714826,0.006310551363774328,0.00021280627199212902,0.0007832718507467381,0.00020215865737567643,0.003034783611241737,0.004250387704021565,0.0018136251795755926,1.0
0.0,4.71398021804491e-05,0.0,0.0,0.0008814875059338019,3.5674365072571224e-05,5.400799224926004e-06,9.515222692427008e-05,0.0,7.230272693567942e-05,5.402849765151425e-06,2.3884579514258782e-05,4.0
0.0,0.00020044486719237879,0.0,0.00043892817047531626,0.0011815241219584813,5.94325450617103e-05,9.193645000331033e-05,0.0003043661387715373,0.0,0.00023541492345663698,9.762329667323254e-05,0.0001487673568031173,1.0
0.00015973955185109861,0.0006327972482813587,0.0,0.0005727302661507979,0.002572447063527823,0.02653577619309157,5.6822442334646835e-05,6.503992510415208e-05,0.0001331985324721438,0.0012921672497522134,0.00017532338009932142,0.0009971255692265088,2.0
0.0002397452070339969,0.0003374282670012306,0.0015081677569186392,0.0007533189364637643,0.0413432107127127,0.0016430827555913134,0.00010752118192532961,0.0010821252910709807,0.00014837608353872507,0.000900243198872978,0.000112331508082596,0.0005326716962209439,4.0
1.1049570087333632e-05,0.005589847896354272,0.0033318161235544076,0.00033386316308520994,0.003726608145690253,0.0010306234052061783,0.00016255599649948115,0.0009354351997693905,0.00011507342175516897,0.0009478424979260381,2.5367086011218892e-05,0.0017134933381731748,3.0
