Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
-0.03977596014738083,0.0018242811784148216,-0.00696178711950779,-0.019707970321178436,-0.0009416434913873672,-0.09434007853269577,-0.03780730813741684,-0.14524562656879425,-0.07388431578874588,-0.0996541678905487,-0.02253429964184761,-0.005941631272435188,1.0
0.9018438458442688,0.8754977583885193,0.7026579976081848,0.10997386276721954,0.49287131428718567,0.9493924379348755,1.0308088064193726,0.6766385436058044,0.699952244758606,0.7879257798194885,0.874194860458374,0.8375080823898315,1.0
0.8927474021911621,0.7888714075088501,0.6417727470397949,0.2233695238828659,0.47572898864746094,0.9235154986381531,0.8975315093994141,0.6221683025360107,0.6550438404083252,0.7707543969154358,0.7781491279602051,0.8244826793670654,1.0
0.9591520428657532,0.7859095335006714,0.7085683941841125,0.14354220032691956,0.48873448371887207,0.9687994122505188,0.9797124862670898,0.702681839466095,0.6558526754379272,0.8318821787834167,0.8550344109535217,0.9050798416137695,1.0
0.9424774050712585,0.7838865518569946,0.6936821937561035,0.16979968547821045,0.4999670386314392,0.9881023168563843,0.9356455206871033,0.6615315675735474,0.6348011493682861,0.795364260673523,0.8532378673553467,0.8166205286979675,1.0
0.9866858124732971,0.7973820567131042,0.7713099122047424,0.14727988839149475,0.4670906960964203,1.0064911842346191,1.0255239009857178,0.7414727210998535,0.7027983069419861,0.8573276996612549,0.9096514582633972,0.8959277272224426,1.0
0.9974560141563416,0.7482272982597351,0.7305288910865784,0.16915258765220642,0.5156456232070923,0.9740679264068604,0.9045430421829224,0.6595206260681152,0.6666077375411987,0.8285470008850098,0.8464428782463074,0.8045835494995117,1.0
1.0341686010360718,0.7558204531669617,0.741633951663971,0.18681660294532776,0.49792659282684326,1.008664846420288,0.9302658438682556,0.7337638139724731,0.6632198095321655,0.8606674671173096,0.8700341582298279,0.8599520325660706,1.0
0.035686153918504715,-0.005395740270614624,0.021024279296398163,-0.023896489292383194,-0.029036609455943108,0.0074133435264229774,0.07458148151636124,-0.007216944824904203,-0.0617271326482296,-0.007055828347802162,0.04184678569436073,0.08745165914297104,1.0
0.052598293870687485,-0.004461102187633514,-0.05121335759758949,-0.05068958178162575,-0.025310931727290154,0.020408615469932556,0.0655602440237999,0.08831646293401718,0.06019037961959839,0.014709046110510826,-0.05407443270087242,0.053018055856227875,1.0
-0.05477738752961159,-0.003879156894981861,0.027667667716741562,-0.08601842075586319,0.07243943959474564,-0.057249054312705994,0.10013537853956223,0.10142369568347931,0.05323231592774391,0.007552735507488251,0.09848374128341675,0.04858860373497009,1.0
-0.02466949075460434,-0.019943764433264732,-0.046275969594717026,-0.07076758146286011,-0.02695033885538578,0.0316789411008358,0.017104919999837875,0.005954465828835964,0.021932145580649376,0.04620888829231262,-0.025959234684705734,0.013594093732535839,1.0
0.008606968447566032,-0.08959991484880447,0.0216235164552927,0.008107871748507023,-0.011341951787471771,-0.023099947720766068,-0.012274102307856083,-0.0094313845038414,-0.036593105643987656,-0.04108243063092232,-0.027055323123931885,-0.05864947289228439,1.0
-0.030254576355218887,-0.1519324779510498,0.0770745649933815,-0.1642773598432541,-0.06300647556781769,-0.04763489589095116,-0.11209488660097122,0.1004478931427002,0.04932429641485214,0.09666138142347336,0.0868380218744278,0.047579213976860046,1.0
0.02458355948328972,-0.014439398422837257,0.0032269740477204323,-0.012229867279529572,0.023361999541521072,0.11207111179828644,0.019912101328372955,0.04959633946418762,-0.009521538391709328,0.11316045373678207,0.013880082406103611,0.08002371340990067,1.0
0.0066342889331281185,0.0303090438246727,0.030305296182632446,-0.041413240134716034,-0.08712124079465866,0.0097022894769907,0.007200460880994797,0.004553592763841152,-0.03201610967516899,0.018565861508250237,-0.07513370364904404,-0.03548348695039749,1.0
0.018394814804196358,0.04973229020833969,0.032469503581523895,0.07612080127000809,-0.024260060861706734,-0.0471203438937664,-0.04078533500432968,-0.019905252382159233,-0.005532118491828442,-0.12323958426713943,-0.03742744028568268,-0.043884821236133575,1.0
0.04810560122132301,-0.11218801140785217,0.007687259465456009,0.08988595753908157,0.11049702763557434,-0.04865027219057083,0.08919936418533325,0.07694359123706818,-0.05114763230085373,-0.021646618843078613,-0.04287721589207649,0.022544819861650467,1.0
-0.030148521065711975,-0.026072919368743896,-2.958625555038452e-05,-0.08334812521934509,-0.05441327393054962,0.023441538214683533,-0.0889493003487587,0.02904079109430313,0.0646403580904007,0.040698014199733734,0.10375012457370758,0.05592183768749237,1.0
0.06129038333892822,-0.022896064445376396,0.03555222600698471,0.03994736820459366,0.03160617873072624,-0.0032666651532053947,0.03740096464753151,0.03188321366906166,0.07418139278888702,-0.09551145136356354,-0.030896039679646492,-0.00039353687316179276,1.0
0.0494857095181942,-0.0729251280426979,0.04176679998636246,0.137250155210495,-0.059676483273506165,0.03321130573749542,-0.03773631155490875,0.05361441522836685,0.032791201025247574,-0.056199394166469574,-0.11161573976278305,0.11891182512044907,1.0
-0.032442882657051086,0.026352809742093086,0.039211198687553406,0.10408252477645874,0.012967720627784729,-0.013909491710364819,-0.13245105743408203,0.005375888664275408,-0.02723543532192707,0.054522305727005005,-0.049372103065252304,0.004542181733995676,1.0
-0.06905477494001389,0.11246123164892197,-0.009856212884187698,-0.1193111315369606,-0.01202349178493023,-0.08684472739696503,0.0473845936357975,0.0491756834089756,0.09143813699483871,0.016782106831669807,0.038909073919057846,-0.07042708247900009,1.0
-0.033749617636203766,0.02999863587319851,-0.05644463375210762,-0.019588926807045937,0.041540972888469696,-0.05844765901565552,0.02892710641026497,-0.04757231846451759,-0.0094672916457057,-0.0077829500660300255,0.07626381516456604,0.06702475249767303,1.0
0.026149116456508636,0.036885857582092285,-0.0024542752653360367,-0.0571812242269516,-0.036279574036598206,0.05404805764555931,0.11098507046699524,-0.07347653061151505,0.08619805425405502,-0.013077886775135994,0.0526290200650692,0.03471045196056366,1.0
0.07218797504901886,-0.1546148955821991,0.03020094521343708,-0.023709505796432495,0.07694166898727417,-0.026746012270450592,-0.08844200521707535,0.1256750375032425,-0.0404822938144207,0.030975686386227608,0.008603851310908794,-0.06559298932552338,1.0
0.05609702691435814,0.04218759760260582,-0.01531001552939415,0.02259262651205063,-0.011228535324335098,-0.048067037016153336,0.04243473708629608,0.01196024939417839,-0.04232655093073845,-0.02910497412085533,0.05818191170692444,0.12870559096336365,1.0
0.10015743970870972,0.02898555062711239,0.004061220213770866,0.006357477977871895,0.09999162703752518,0.04373740032315254,-0.0060884528793394566,0.022729862481355667,0.014127952978014946,0.053249791264534,-0.020614100620150566,0.022436603903770447,1.0
-0.004624807275831699,-0.0636310949921608,0.044569484889507294,0.0589609332382679,0.01466437615454197,-0.009336450137197971,0.021234210580587387,0.09672310203313828,0.06519521772861481,-0.03272353857755661,-0.022053079679608345,-0.05656304210424423,1.0
0.11397357285022736,0.00754595547914505,-0.01836593821644783,-0.06222556158900261,0.016182374209165573,0.0862966999411583,-0.036028046160936356,0.015216117724776268,-0.034014832228422165,0.02167392708361149,0.05944269150495529,0.08195342868566513,1.0
-0.03929722309112549,-0.06576728075742722,0.09331841766834259,-0.023472236469388008,0.11103396117687225,-0.036788396537303925,0.06765183061361313,-0.04001461714506149,0.028333377093076706,0.03217506408691406,-0.042831506580114365,-0.002451644279062748,1.0
-0.04751573130488396,0.028639184311032295,0.000484466552734375,-0.04394000023603439,-0.03797435760498047,-0.10313133895397186,0.10137489438056946,0.025971904397010803,0.05149191617965698,-0.048575013875961304,0.14962345361709595,-0.03373224288225174,1.0
-0.009029787965118885,-0.016093885526061058,0.058782074600458145,0.020351596176624298,-0.013960927724838257,-0.06411458551883698,-0.06274750083684921,0.08520078659057617,-0.07338711619377136,-0.0463709831237793,0.016788363456726074,0.05383305996656418,1.0
0.06980248540639877,0.04395277798175812,-0.034036315977573395,0.04271288588643074,-0.03458760678768158,0.02927764505147934,-0.010818499140441418,-0.009338738396763802,-0.07250940054655075,-0.02489551529288292,-0.00014289410319179296,-0.005630926229059696,1.0
0.0386267714202404,-0.09270848333835602,-0.005691468715667725,0.05324593186378479,0.07955062389373779,0.07564752548933029,-0.038317304104566574,-0.020775778219103813,-0.0005210472736507654,0.0324026420712471,-0.078899085521698,0.004701165948063135,1.0
-0.01191773172467947,-0.05174162983894348,0.01803497225046158,-0.04236176982522011,-0.06605679541826248,0.03862364962697029,0.10940159857273102,0.04496349021792412,0.08912548422813416,-0.06455811858177185,0.011565770953893661,-0.065745048224926,1.0
0.0018522636964917183,-0.041681140661239624,-0.026673756539821625,-0.0860467329621315,0.08485439419746399,-0.0681934729218483,0.09745326638221741,0.02171783149242401,0.026167679578065872,-0.13031385838985443,0.01831803098320961,0.05154883861541748,1.0
-0.11088436841964722,-0.010513797402381897,0.0999087542295456,0.02998688444495201,0.017534194514155388,-0.15247002243995667,-0.04389796406030655,-0.003198436927050352,0.08389713615179062,-0.14596381783485413,0.052010178565979004,-0.11713980883359909,1.0
-0.018811870366334915,-0.012545818462967873,0.02831391990184784,-0.0064688073471188545,0.056824348866939545,0.007175912149250507,0.0394149050116539,0.00714825838804245,5.694059655070305e-05,-0.021027619019150734,0.027251912280917168,-0.060458071529865265,1.0
0.029166221618652344,-0.020839368924498558,-0.05153043940663338,0.023354411125183105,0.043918170034885406,0.09737911820411682,0.09089517593383789,0.053359244018793106,0.0690281093120575,-0.05072706937789917,-0.09932816028594971,-0.07489039748907089,1.0
-0.03892246261239052,-0.07707009464502335,0.0021210722625255585,0.01761617884039879,0.06412018090486526,-0.04780800640583038,-0.04526408761739731,-0.0008225152269005775,0.02615843527019024,-0.017387935891747475,0.04913869872689247,-0.07352811843156815,1.0
-0.007963906042277813,-0.07064776867628098,0.07067283987998962,0.04213648661971092,0.05243147164583206,-0.1559898406267166,-0.11479552835226059,0.03124953806400299,-0.11205044388771057,-0.009354719892144203,-0.033424023538827896,0.01820317469537258,1.0
-0.031013689935207367,0.03140193969011307,-0.011776868253946304,-0.008639173582196236,-0.030596619471907616,0.02086137980222702,0.038960784673690796,0.028504712507128716,0.1003887727856636,-0.04405383765697479,-0.0380973182618618,-0.08937523514032364,1.0
0.17435960471630096,0.022799668833613396,-0.04146650806069374,0.04286157339811325,0.024509821087121964,0.0073828259482979774,-0.08995527029037476,-0.06820293515920639,-0.05516722798347473,0.051898181438446045,-0.04827875271439552,0.044959910213947296,1.0
-0.05070679634809494,-0.04832225665450096,0.008287684991955757,0.03198854625225067,0.08376661688089371,-0.041988059878349304,0.02096807211637497,0.07016537338495255,0.014323828741908073,-0.04965731501579285,0.050407372415065765,-0.049826763570308685,1.0
-0.06821208447217941,0.030996663495898247,-0.06395865976810455,-0.007116381544619799,0.02964070439338684,-0.03851332142949104,0.012503941543400288,-0.038509782403707504,-0.02345019392669201,-0.032928965985774994,-0.010705789551138878,-0.002030063420534134,1.0
-0.04821746423840523,-0.08517474681138992,0.025139164179563522,-0.06509117782115936,-0.013620685786008835,0.022767189890146255,-0.13382530212402344,-0.12082555890083313,0.05792921409010887,-0.06954056024551392,-0.02463390864431858,-0.11055424809455872,1.0
0.055659644305706024,-0.10873345285654068,0.05188257619738579,0.0038107549771666527,0.04917360842227936,-0.021573446691036224,-0.03919082507491112,0.12159944325685501,0.00025479437317699194,0.014642151072621346,-0.04107668995857239,0.05337823927402496,1.0
0.09634428471326828,0.012313494458794594,-0.0521521233022213,-0.04967328906059265,0.06993254274129868,-0.08118832856416702,0.049018822610378265,-0.001367009710520506,-0.01311806682497263,0.012311546131968498,-0.017740825191140175,0.08631070703268051,1.0
-0.04374805465340614,-0.10879305750131607,-0.0008686129003763199,-0.012257490307092667,0.07229085266590118,-0.09599322080612183,0.05761835351586342,0.008531198836863041,-0.09017744660377502,0.03950092941522598,0.08948421478271484,-0.04697616398334503,1.0
-0.019142791628837585,-0.10023419559001923,0.028295665979385376,0.04601691663265228,0.08698149770498276,-0.03891335800290108,0.08777658641338348,0.05348643660545349,0.04475347697734833,-0.13652095198631287,-0.07015220075845718,-0.0422363355755806,1.0
0.09842455387115479,0.012630712240934372,0.05797722563147545,0.03725465014576912,0.04920803755521774,-0.017058666795492172,-0.018378622829914093,0.13972380757331848,-0.017512371763586998,-0.04124561697244644,0.03806014358997345,-0.07858388870954514,1.0
0.034149929881095886,-0.11651548743247986,0.05443548783659935,0.09397118538618088,-0.036910414695739746,0.05531833693385124,-0.010717754252254963,0.03389177471399307,0.07444843649864197,-0.0291840098798275,-0.019383305683732033,-0.024484245106577873,1.0
0.1082129031419754,0.040196359157562256,-0.01400725170969963,-0.08638310432434082,-0.011007135733962059,-0.028474796563386917,0.06852778792381287,-0.021802810952067375,-0.04980616271495819,0.032333120703697205,-0.014255139976739883,0.02169349417090416,1.0
-0.003443918190896511,0.04231620579957962,0.007956289686262608,0.053150396794080734,0.024401333183050156,-0.05262422561645508,0.0019936126191169024,-0.039731111377477646,-0.02427508309483528,0.037533827126026154,-0.03689291328191757,-0.0010525751858949661,1.0
0.026968125253915787,-0.05835887789726257,0.026120049878954887,0.06229068711400032,-0.07551929354667664,0.08802340179681778,0.06131262332201004,0.05140439793467522,-0.07588937133550644,-0.040743447840213776,0.02196604385972023,0.08367744833230972,1.0
0.009379531256854534,-0.10171575099229813,0.0636104941368103,-0.06204455718398094,-0.015217829495668411,0.004562526009976864,-0.04036715626716614,-0.037250418215990067,-0.01978171430528164,0.007328154519200325,0.047894660383462906,0.03093998320400715,1.0
-0.10522633045911789,0.08450126647949219,0.004003944806754589,0.013042978011071682,-0.013081800192594528,-0.08910556137561798,0.10542912781238556,-0.044496651738882065,0.28083154559135437,-0.004650321789085865,0.09826572984457016,-0.07188528776168823,1.0
0.1236644983291626,-0.06759103387594223,-0.04511600360274315,-0.021077029407024384,0.017234735190868378,0.14615198969841003,0.04734960198402405,0.04890225827693939,-0.02086467295885086,0.1448347270488739,0.058047376573085785,0.11712666600942612,1.0
-0.04944991692900658,-0.03685601428151131,-0.07270623743534088,0.03748184069991112,0.11589209735393524,0.026372235268354416,0.09401113539934158,-0.0036496580578386784,-0.07725963741540909,0.021662035956978798,-0.05545097962021828,-0.022441662847995758,1.0
-0.06056636944413185,0.013568777590990067,-0.024821728467941284,0.007675965316593647,0.10319183021783829,-0.031038150191307068,-0.09153059124946594,0.03782040998339653,-0.033826764672994614,-0.01815248280763626,0.041206955909729004,-0.06332224607467651,1.0
