Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Label
-0.009815295731516259,-0.03438616173839298,0.0407374702949583,-0.1281004317220143,-0.003048927074042654,-0.16344893393340174,0.11324224157489671,-0.0507153277750549,0.2224999363549397,-9.136545299204615e-05,-0.0889194717669478,-0.02779667054932491,0
-0.07453633851320315,-0.0766676694116002,-0.003024024342398209,0.22239553590738162,0.039360648115469805,0.026407477101886824,0.1514618232962899,0.013027307843059669,-0.10930372986020538,0.08002900403835027,0.05365960778509004,-0.007089457714374492,2
0.10985411185228489,-0.03689636120596471,-0.08445883947883764,0.009762682482291908,0.10173757662833005,-0.257704367272532,0.051010102759332716,0.0047598711532075115,-0.16026365073937837,-0.12872315429859335,0.08568055990350343,0.08986257169325931,1
0.11339510088968441,-0.08493073276549029,-0.1754382585176365,0.15648233468704395,0.07477975259175511,0.01859986556974049,0.10590253284669177,-0.15390224228243327,-0.03755922797472812,0.0967452044022524,-0.007779417546820537,0.01630735547872283,2
-0.005341171104074115,-0.1573042281528009,0.085793992356224,-0.19567020587706782,-0.018135243467321156,-0.009769300765441488,0.04005741667083712,0.07458408335496729,-0.06437865769175248,0.06973658213312837,-0.16268737718959836,-0.003260148583883571,1
-0.07393781842242232,-0.13610124191058803,-0.036623452879507794,-0.010376512237186384,0.0206547114441342,0.0719314667167196,-0.090687175898851,-0.07561988484846921,-0.019146196953269218,0.10806936647912702,0.03398360162313469,-0.06949216417655142,0
-0.03943466764369376,0.04766397243796514,0.14536479878416556,-0.04918874508975917,-0.11315427980302387,0.13261329755363424,-0.005840163778279558,-0.13752850052937757,-0.21618663459633836,-0.17409616012720103,-0.14844856335561085,0.06319222079138684,0
-0.16815147543856035,0.06715829239111185,0.1591131491899932,-0.2217379412259718,0.05381604516207789,0.009255322352881588,-0.12603548933308287,0.12191765308578417,-0.033295298641119464,0.1280586878802682,0.07915093734748742,0.11740788460048307,2
-0.10561072079602858,-0.06041522310504058,0.0964216061007696,-0.035876459608974384,-0.04618080067137009,-0.13247846423891368,-0.13186504371419938,0.08383950697179629,-0.0012339496816405728,0.08156349747805898,-0.12928514257700072,0.007618501077338256,3
0.6711739587918246,0.9343541231510171,0.3877397784586809,0.27688247982838354,0.5797882713818514,0.8420131977552261,0.8668110029420795,0.643372165039926,0.7144192592969545,0.7398966901555106,0.637048655457519,1.0931344873684556,0
-0.03165230571587368,0.16754687021009596,0.09604791638214602,0.0009871611744890051,0.15018044282753581,0.03412579907459025,-0.0487522465496433,0.02300277664271477,0.017877023718540216,-0.05572689704970259,-0.03659082982238028,-0.03985541225554622,0
-0.17804903873622913,0.1142192782513854,-0.2934617140042864,-0.13036020092634445,0.19186591246330628,-0.16977494805272783,0.1855793167556238,0.11383537966840984,-0.23020332534127697,0.011479849965608333,0.10109138950852542,-0.0081129883686035,2
0.1238686079831959,-0.04433978756879974,-0.1614789516943043,0.020015197759215723,0.09262607339619533,0.04900331362852709,0.14386115980804812,0.13940120693461264,-0.12918722965620247,-0.028274948803513465,-0.09157543092780876,0.049561137522463994,1
0.0075979487038179095,0.09207516398739854,0.05858086012277598,0.016846061788615446,0.1961558076327612,-0.0260386547453486,-0.058385249344344345,0.04391833012835556,-0.0038441379739967687,-0.11088678218842461,-0.03424830346051305,0.12177223340610932,1
-0.12560942017002816,-0.04449882574888728,-0.12852314143755844,0.12181065069182816,-0.044815790522828525,-0.09899679028641509,0.01900873062395241,-0.022927157939908013,-0.266119523664372,-0.1801409270218128,0.01013038585455133,0.030077994415210675,2
0.1677249873369419,0.20497907894780024,0.2136940038276269,-0.134885849831535,-0.03864295488395924,-0.03224728072221103,-0.06383106747898294,0.034921614471712874,-0.060304934036139665,0.19630336618945676,-0.13989728991712877,-0.004092198808239293,1
0.005097260884727561,0.018420591735991438,0.0925105617797238,-0.021236899185124926,0.02126435638274795,0.1799466598977659,-0.04320585350550813,-0.0803959661948057,-0.04402885478358262,-0.005684222809925749,0.16197693601427213,0.07895667398606226,3
0.10191587644474258,0.09688662636040492,-0.11023797488930986,0.24629362833988494,0.04917136069094489,0.14401982751581993,-0.0008999238477873442,-0.05974187857922322,0.023649472923693057,0.06725902648061088,-0.005523084960625358,0.016938138056008117,0
0.020015048250407477,-0.11395659255769026,0.041810351631032416,0.0651968680549346,0.24679992876560033,-0.13943848770581904,-0.0071058524048917965,-0.0587435148158125,0.03661302182409767,-0.003151929585595136,-0.026256890562835162,-0.04978378799799104,3
0.0529955107224257,0.11540443548064863,-0.06623670551097693,0.07317549325474743,-0.09943071486084956,0.20459351766620104,0.03154475106652845,0.09931838612627299,0.0008453854196685019,0.06305535607097124,0.10709830928414972,0.0024819419638964823,3
-0.11522584859984467,-0.0028945557766052463,-0.20700513064856738,0.004277901142543813,0.14867344041040073,0.15879343001352345,0.11607135607985629,0.039383018361481635,-0.21492383317287703,-0.08246340998675847,0.05995894284728921,-0.18038988297967812,3
0.09714272509630528,0.17868747519107672,-0.021622290858131554,-0.0460466624363783,-0.15722386847220715,-0.03448209000329836,-0.02443356368934963,0.04618612591599919,-0.02071307786446079,0.07953255595164764,0.06651913625424964,-0.05206324859736533,0
-0.024533993427016204,0.05927784440584719,-0.014867149731193137,-0.08287358640235903,-0.10307648470066758,-0.09328864567316998,-0.2891856653213469,-0.04912117283671511,0.019728820129393882,-0.05755089634941481,-0.041654669261032846,-0.10549454797672175,0
0.05457380808597522,0.10083706924161216,0.030594492927811825,0.011137934933624189,-0.026832196600813034,0.010468727083847556,0.13580415135396412,-0.018251322930730562,0.005011782417165126,0.08560561827010832,0.06347562647877072,0.07575576437334464,1
0.07409462504952777,0.05484740201396934,0.10718883028946352,-0.04065307750427157,0.03275463351335324,0.18868649120642234,-0.17260377847713854,0.07625955308763505,-0.03926503542989034,-0.10677955226899577,-0.078555112632404,0.13482888187868078,0
-0.0022779600167822343,-0.061453174873754776,-0.16398094977877548,0.08651165788354803,-0.016534194819237694,-0.1046878022488313,-0.05694340817722897,-0.07157642293738939,-0.14847873576257803,-0.15985507485770964,0.12095358591524077,-0.02863546246892453,1
-0.04984609955878292,-0.12468793687706325,-0.048241967877289293,0.06547919055846771,-0.010129924668494782,-0.003677288576166159,0.10158586860956001,0.0933885070332508,-0.01032565405805362,-0.058970030289055855,-0.0795581233850517,0.007895429794790238,1
0.09843191260366396,0.18601446153967988,-0.015096916144155328,-0.14784651359380122,-0.05117732526164285,0.178426882050075,0.11993172426424473,-0.0257959100374211,0.05706613933762561,-0.005519038370618299,0.029675127174839916,0.08871213546017985,2
0.031557100364636326,-0.07866636591265616,0.05321178044140426,0.05602503726090888,0.027430137061891867,-0.010981074367843702,-0.057623151565909525,0.1270849311390943,0.018419797664318636,0.06128079381038984,0.02640283149776756,0.01742636673768344,3
0.01842631398599976,0.09062739730186814,0.09438299972170067,-0.09680232887526338,-0.07164004214594163,0.022342859361094355,0.097132037866384,-0.16805289373488982,0.13895724177524646,0.30374342446200553,-0.03210243432367597,0.03344233919615106,3
-0.003077896056294457,0.01987789789523816,-0.03715370958518263,-0.09430943685356938,-0.11566662987659054,0.0953377680269423,-0.04200233767085472,-0.04223175566827361,-0.10606643439957858,0.012975253925039197,0.125799439837796,-0.0122631699281768,3
0.008428397682940923,-0.02274564457971684,0.1444385234093845,-0.06253169151745132,-0.03378697413543453,-0.0026990337578965727,-0.12715798579078805,0.17514823982155314,-0.018673471742429903,0.12502110735785268,0.05037470236108673,-0.11217226182426723,3
0.08299610472346425,-0.047862903354200154,0.17973171345818112,0.10441641449574185,-0.11369409151537363,0.07873090072798132,-0.03469737935004626,-0.02148399996523431,0.0564245052633814,0.034675784800776384,-0.053577736176696734,0.1978937291071032,0
-0.014122485117868969,0.005528566363285137,0.1499235282442519,-0.017314937921334424,-0.028751420902961275,0.090247767851391,-0.1408663549181711,-0.23143730436035487,0.019838996409693124,0.11866149128687667,0.05253688800684756,0.13153780814351992,2
0.13101010148107584,-0.035618293739087946,0.03632031226044121,-0.07605918386955583,0.04836529453119993,-0.0430325267155775,0.02599332843018362,-0.012876067845767489,-0.039599079710121644,0.2515329888299669,-0.0858478203544123,0.13965864522471347,2
0.13472817381621138,-0.04027666782965837,0.009877795542040827,-0.002166216027552863,-0.08116316352947495,0.025698754938808965,-0.0683863151463158,-0.09941623129150545,-0.08144797025454384,0.05363618945379156,-0.10491971181159948,0.13015325112156145,3
-0.04303246582148146,0.09150730233871807,0.009005693066023017,-0.26315598507396637,-0.17730206094021633,0.22003112985332673,-0.025009756486038617,0.09614246028195815,-0.03615436366889323,-0.100618007229335,-0.13669435887655815,-0.06515849757002698,0
-0.0798581590829493,0.06797722287715857,-0.04193641333636023,0.0954948877321537,-0.09643568447669089,-0.05281980058470549,-0.02991320707240233,-0.0006754608983950596,-0.15191757413669318,0.010115804264413917,-0.08645466431914507,0.1272164500085065,3
0.055107572910895644,0.022189815352993334,-0.016214437698059983,-0.11568516535355877,0.0312365717615944,0.03556189377002403,-0.14523020137742995,-0.10719489183981189,0.09101433081842625,0.04812128666864903,-0.05531324785756447,0.009250648913688327,1
0.41109369205166413,0.8140818513343258,-0.07483309018656362,-0.09800430707774171,-0.025991161230893546,0.4403654351485403,0.5771133689550844,0.08674605564323873,0.2814969697051996,0.21833375886319806,0.5198719986047419,0.717878055918786,0
-0.06730363435368629,-0.04777606466826185,0.2140224259929792,0.02762850906267003,0.07604856979414429,-0.0769906412615507,0.17717358789658588,0.0899840397533795,-0.12212483992420707,-0.03155274991367129,0.07094097365056895,0.041176376874405105,3
-0.038712166792469194,-0.14256863479114637,0.08014932457170988,0.010006623970052982,-0.1501165247407824,0.19208781789446272,-0.22434547601704177,0.09767277650823838,-0.13538014900783765,0.03274471427821318,-0.06583845357625594,0.08013105586875523,0
-0.11968785825623007,-0.0017876950612734062,0.04141353836016459,-0.1551226774256295,0.027806251448255142,-0.007897108707563348,0.12625839552833001,-0.09207687574178898,-0.05672354468924556,0.09507606761821141,-0.154546235517535,-0.10136122006836056,3
0.5990462353840278,0.8287897451072546,0.33051048901746777,0.15789639590113935,0.45685398937138166,0.5994791239879328,0.804526528002255,0.500946731886396,0.8345636649295254,0.590971514564426,0.42037087372810333,0.9208071752896914,0
0.14110515521874897,-0.12383723487261719,-0.14713037568303533,-0.10022079847835641,0.0283819552328481,0.08010726736832706,-0.12916189504837794,0.0948332320812621,0.018259531386084753,-0.029523032361969896,-0.10107736611070722,-0.045408394091708854,3
-0.04234084833158356,0.2461191666588504,0.005427067368859534,-0.11365834585429929,-0.035660524878429065,0.022138134972227434,0.04919973944967936,0.01744006079739981,-0.1815313354711203,0.013527089920392484,0.03166499503234319,0.09498456648286056,1
-0.0641284729873723,-0.04758059912808782,-0.08241476734612824,-0.043136111312444526,0.06827750015085106,-0.08684477615733725,0.034843819673846824,0.039757931811378155,0.00017356797749842195,0.06461568458916928,0.029228451700157178,-0.13041888831372486,1
0.05914685354387379,0.09718058643304224,-0.11056630280075119,0.05375926078419015,0.04878607608705446,0.11735141713552995,0.035348516649765446,-0.09791239668358334,0.12480082294102662,0.005429180071443114,0.15445223763415147,-0.13048905865282362,2
-0.04875915425100835,0.15365817620474695,0.06086194150216612,-0.03672722590726435,-0.05147457661353083,-0.11253770727384121,0.020860446104483996,0.05105192250141175,-0.12749650209682592,-0.01864955974018931,0.09388250748588695,0.04261343429994526,0
-0.06311464913627923,-0.020722826374170167,-0.026319598758691803,-0.05499629471266657,-0.0313892522173627,0.20071118256295226,0.1218239161849441,0.09765663942601331,0.044815320486625954,-0.12788206362167276,0.055775658816379,0.21816297737965049,0
0.025305072913844873,-0.024988214957171156,-0.0642800618128823,-0.10983739434479985,-0.10232561378117602,-0.0912102693065004,0.09252235154811099,0.1256353431091683,-0.03337040625945497,-0.09726457514012715,0.05141252748123305,-0.04681922307624328,3
0.035491789086739466,0.04217129839886268,0.10105345113966796,-0.03679767284428682,0.08701921632687837,0.008199652154072555,-0.04107817018679767,-0.1467848966318055,0.027790027582915773,0.06154713447489834,-0.09846142082132191,0.06017581840636004,0
-0.141024266820691,0.08787502621156888,-0.23264987245263652,-0.08645742583721626,-0.0636798977393262,-0.01514118791051618,0.16437396789219924,0.12769272638406745,-0.025255881578649303,0.04016025201739176,-0.11618994707208624,0.16208359329909688,1
0.025439602003808286,0.0515163043707731,-0.036558300067144216,0.014930888810237082,-0.07397358831253892,0.03752593914621483,-0.005608750941645516,-0.0362343283508319,-0.06753146217156926,0.19501590481164544,0.07072962429518684,-0.11466161289469459,1
-0.26145355051075986,0.09762415649426613,0.13724240367531426,-0.050787206387040595,0.012014705462631732,-0.1559653182021445,-0.024919521247745484,-0.0359189915628001,-0.18554674882886796,0.017025272395328486,-0.16003851230358312,0.047996786896754094,2
-0.08918782109222624,0.15387661181295278,0.015511026095122631,-0.06997282561466904,-0.1704874074456385,0.10577722744971184,-0.024957116711738947,0.03707870435163889,0.05443733781760071,-0.015892181478469575,0.1092132406518867,-0.019890591766705948,1
0.05796141237473351,0.06312507585877358,0.08665124125405056,-0.01100147567466437,-0.029392832885609933,0.19510165689542405,-0.012964557783087211,-0.10596148437070647,0.07598448928190926,-0.05896195675274268,0.018445390327108013,0.08702483164853254,2
-0.05033014478170699,0.03650478042255039,0.22067799764223858,-0.16959081971571655,-0.16395516673869848,-0.13042006197566422,-0.05834174302252838,0.050843451304476,0.005731423536262947,0.04425904782945481,-0.19253983586855983,0.14806713104328628,2
0.6270604206257883,0.6861035763557143,0.5142812975661273,0.2229075288767738,0.45217071514023294,0.6620421352810124,0.8332552145442209,0.5020610913978094,0.7292657396709261,0.47982376290075235,0.6403770786133866,0.6320148587134831,0
0.00579920102787312,0.11463898462620986,0.03679663869482923,-0.0003103931082845912,0.03364764280212276,-0.0439988406714997,-0.006246919525248033,-0.005643751918092752,0.12731111221571145,-0.0672244402980035,-0.06558838400442571,0.01920582474373936,0
-0.07728592117024478,-0.13506883618014026,0.057277949238839415,-0.09549575738408897,0.0048850865883812026,0.0848818059232122,-0.11480149952043142,0.05289817169569436,0.10787908899315964,-0.0889427542129546,0.13404218093924578,-0.08103991863264531,0
